DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
182.001	2011	182	  1	              192.67	             39.4418	             638.142	              286.58	               -9999	               -9999	               -9999	              292.68	              292.47	               -9999	               -9999	                  -0	                  -0	0009030990990099090
182.001	2011	182	  2	              192.37	             39.4011	             637.276	               286.7	               -9999	               -9999	               -9999	              292.68	              292.47	               -9999	               -9999	                  -0	                  -0	0009030990990099090
182.002	2011	182	  3	             192.203	             39.3826	             637.389	              286.73	               -9999	               -9999	               -9999	              292.69	              292.48	               -9999	               -9999	                  -0	                  -0	0009030990990099090
182.003	2011	182	  4	              191.93	             39.3641	             636.553	              286.66	               -9999	               -9999	               -9999	               292.7	              292.48	               -9999	               -9999	                  -0	                  -0	0009030990990099090
182.003	2011	182	  5	             191.762	             39.3484	             636.202	               286.8	               -9999	               -9999	               -9999	               292.7	               292.5	               -9999	               -9999	                  -0	                  -0	0009030990990099090
182.004	2011	182	  6	              191.48	             39.3392	             635.284	               286.8	               -9999	               -9999	               -9999	              292.71	               292.5	               -9999	               -9999	                  -0	                  -0	0009030990990099090
182.005	2011	182	  7	             191.313	             39.3161	             634.861	              286.72	               -9999	               -9999	               -9999	              292.71	               292.5	               -9999	               -9999	                  -0	                  -0	0009030990990099090
182.006	2011	182	  8	             191.084	             39.2985	             634.138	              286.34	               -9999	               -9999	               -9999	              292.71	              292.47	               -9999	               -9999	                  -0	                  -0	0009030990990099090
182.006	2011	182	  9	             190.855	             39.2819	             634.696	               286.3	               -9999	               -9999	               -9999	               292.7	              292.45	               -9999	               -9999	                  -0	                  -0	0009030990990099090
182.007	2011	182	 10	             190.696	             39.2495	             634.654	              286.28	               -9999	               -9999	               -9999	              292.69	              292.44	               -9999	               -9999	                  -0	                  -0	0009030990990099090
182.008	2011	182	 11	             190.608	             39.2209	              634.53	              286.34	               -9999	               -9999	               -9999	              292.68	              292.43	               -9999	               -9999	                  -0	                  -0	0009030990990099090
182.008	2011	182	 12	             190.529	             39.2061	             634.107	              286.41	               -9999	               -9999	               -9999	              292.67	              292.44	               -9999	               -9999	                  -0	                  -0	0009030990990099090
182.009	2011	182	 13	             190.441	             39.2033	             633.767	              286.25	               -9999	               -9999	               -9999	              292.67	              292.43	               -9999	               -9999	                  -0	                  -0	0009030990990099090
182.01	2011	182	 14	             190.405	             39.1885	             633.787	              286.11	               -9999	               -9999	               -9999	              292.65	               292.4	               -9999	               -9999	                  -0	                  -0	0009030990990099090
182.01	2011	182	 15	             190.361	             39.1848	             634.737	              286.01	               -9999	               -9999	               -9999	              292.64	              292.38	               -9999	               -9999	                  -0	                  -0	0009030990990099090
