DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
124.001	2009	124	  1	             68.3542	             32.6608	             407.534	              181.12	               -9999	               -9999	               -9999	              258.88	              258.77	               -9999	               -9999	                  -0	                  -0	0809020990990099090
124.001	2009	124	  2	             68.3286	             32.6257	             407.905	              181.18	               -9999	               -9999	               -9999	              258.91	              258.81	               -9999	               -9999	                  -0	                  -0	0809020990990099090
124.002	2009	124	  3	             68.3031	             32.5998	             408.277	              181.14	               -9999	               -9999	               -9999	              258.95	              258.85	               -9999	               -9999	                  -0	                  -0	0809020990990099090
124.003	2009	124	  4	             68.4264	             32.6081	             410.784	              180.95	               -9999	               -9999	               -9999	              258.98	              258.87	               -9999	               -9999	                  -0	                  -0	0809020990990099090
124.003	2009	124	  5	              68.459	             32.6322	               411.6	              180.85	               -9999	               -9999	               -9999	              259.01	              258.88	               -9999	               -9999	                  -0	                  -0	0809020990990099090
124.004	2009	124	  6	              68.511	             32.6682	             412.611	              180.79	               -9999	               -9999	               -9999	              259.04	               258.9	               -9999	               -9999	                  -0	                  -0	0809020990990099090
124.005	2009	124	  7	             68.5163	             32.7144	             415.036	              180.71	               -9999	               -9999	               -9999	              259.07	              258.94	               -9999	               -9999	                  -0	                  -0	0809020990990099090
124.006	2009	124	  8	             68.5119	             32.7662	             415.759	              180.58	               -9999	               -9999	               -9999	               259.1	              258.96	               -9999	               -9999	                  -0	                  -0	0809020990990099090
124.006	2009	124	  9	             68.5128	             32.7726	             416.584	              180.39	               -9999	               -9999	               -9999	              259.13	              258.97	               -9999	               -9999	                  -0	                  -0	0809020990990099090
124.007	2009	124	 10	             68.4696	             32.7523	             415.624	              180.18	               -9999	               -9999	               -9999	              259.15	              258.98	               -9999	               -9999	                  -0	                  -0	0809020990990099090
124.008	2009	124	 11	             68.4238	             32.7237	             415.769	              180.07	               -9999	               -9999	               -9999	              259.17	              258.98	               -9999	               -9999	                  -0	                  -0	0809020990990099090
124.008	2009	124	 12	             68.3903	             32.7033	             416.305	              179.84	               -9999	               -9999	               -9999	              259.19	              258.98	               -9999	               -9999	                  -0	                  -0	0809020990990099090
124.009	2009	124	 13	             68.3366	             32.6543	             416.223	              179.66	               -9999	               -9999	               -9999	              259.19	              258.96	               -9999	               -9999	                  -0	                  -0	0809020990990099090
