DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
49.0007	2016	 49	  1	            -0.62467	           -0.104436	             1.48504	              699.65	               -9999	               -9999	               -9999	              234.33	               -0.05	               -9999	               -9999	                  -0	                  -0	0009491994190399490
49.0014	2016	 49	  2	           -0.659031	          -0.0360444	             1.53973	              700.19	               -9999	               -9999	               -9999	              234.39	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0021	2016	 49	  3	           -0.673128	           0.0138632	             1.55624	              700.43	               -9999	               -9999	               -9999	              234.45	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0028	2016	 49	  4	           -0.706608	          -0.0748614	             1.48813	              700.81	               -9999	               -9999	               -9999	               234.5	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0035	2016	 49	  5	           -0.732159	           -0.163586	             1.48504	              701.67	               -9999	               -9999	               -9999	              234.55	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0042	2016	 49	  6	           -0.722467	           -0.159889	             1.56037	              702.54	               -9999	               -9999	               -9999	               234.6	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0049	2016	 49	  7	            -0.73304	           -0.122921	             1.60062	              703.16	               -9999	               -9999	               -9999	              234.66	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0056	2016	 49	  8	            -0.74185	           -0.102588	             1.62848	               703.7	               -9999	               -9999	               -9999	              234.72	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0063	2016	 49	  9	           -0.764758	           -0.106285	             1.63467	              703.85	               -9999	               -9999	               -9999	              234.77	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0069	2016	 49	 10	           -0.733921	           -0.192237	              1.6161	              703.47	               -9999	               -9999	               -9999	              234.82	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0076	2016	 49	 11	           -0.748018	           -0.422366	             1.26832	              703.33	               -9999	               -9999	               -9999	              234.85	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0083	2016	 49	 12	           -0.794714	           -0.643253	             1.12074	              704.02	               -9999	               -9999	               -9999	              234.87	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.009	2016	 49	 13	           -0.794714	           -0.761553	             1.25593	              705.34	               -9999	               -9999	               -9999	               234.9	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0097	2016	 49	 14	           -0.769163	           -0.756932	             1.38287	              705.92	               -9999	               -9999	               -9999	              234.94	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0104	2016	 49	 15	           -0.742731	           -0.674677	             1.31269	              705.83	               -9999	               -9999	               -9999	              234.98	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0111	2016	 49	 16	           -0.740969	           -0.578558	            0.901961	              705.96	               -9999	               -9999	               -9999	              235.02	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0118	2016	 49	 17	           -0.762996	           -0.549908	            0.420021	               705.7	               -9999	               -9999	               -9999	              235.05	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0125	2016	 49	 18	           -0.810573	           -0.560998	           0.0908153	              706.13	               -9999	               -9999	               -9999	              235.07	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0132	2016	 49	 19	           -0.806167	           -0.561922	          -0.0123839	              706.65	               -9999	               -9999	               -9999	              235.09	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0139	2016	 49	 20	           -0.786784	           -0.530499	          -0.0216718	              707.05	               -9999	               -9999	               -9999	              235.11	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0146	2016	 49	 21	           -0.780617	           -0.487061	           0.0423117	              707.68	               -9999	               -9999	               -9999	              235.14	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0153	2016	 49	 22	           -0.761233	           -0.391867	            0.155831	              708.25	               -9999	               -9999	               -9999	              235.17	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.016	2016	 49	 23	           -0.755066	           -0.213494	            0.496388	              709.79	               -9999	               -9999	               -9999	              235.21	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0167	2016	 49	 24	           -0.711894	           0.0767098	            0.982456	              711.26	               -9999	               -9999	               -9999	              235.26	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0174	2016	 49	 25	           -0.642291	            0.352126	             1.23633	               711.3	               -9999	               -9999	               -9999	              235.33	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0181	2016	 49	 26	           -0.684581	            0.411275	             1.01445	              711.47	               -9999	               -9999	               -9999	              235.39	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0187	2016	 49	 27	           -0.748899	            0.328096	            0.789474	              711.42	               -9999	               -9999	               -9999	              235.45	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0194	2016	 49	 28	           -0.809692	             0.18207	            0.656347	              711.94	               -9999	               -9999	               -9999	              235.49	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0201	2016	 49	 29	           -0.814097	           0.0804067	            0.690402	              712.77	               -9999	               -9999	               -9999	              235.53	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0208	2016	 49	 30	           -0.774449	           0.0693161	            0.826625	              713.12	               -9999	               -9999	               -9999	              235.58	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0215	2016	 49	 31	           -0.779736	           0.0998152	            0.882353	              713.79	               -9999	               -9999	               -9999	              235.62	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
49.0222	2016	 49	 32	           -0.829956	            0.201479	             1.02477	              716.03	               -9999	               -9999	               -9999	              235.66	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
