DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
43.0007	2009	 43	  1	           -0.681938	           -0.783734	          -0.0154799	              152.99	               -9999	               -9999	               -9999	              236.74	              236.61	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0014	2009	 43	  2	           -0.672247	           -0.759704	         -0.00722394	               153.4	               -9999	               -9999	               -9999	              236.75	              236.65	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0021	2009	 43	  3	           -0.635242	           -0.705176	         -0.00825593	               153.5	               -9999	               -9999	               -9999	              236.76	              236.67	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0028	2009	 43	  4	           -0.594714	           -0.684843	          -0.0165119	              153.54	               -9999	               -9999	               -9999	              236.78	              236.68	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0035	2009	 43	  5	            -0.57533	           -0.670055	          -0.0247678	              153.56	               -9999	               -9999	               -9999	               236.8	               236.7	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0042	2009	 43	  6	           -0.570925	           -0.658041	         -0.00722394	              153.55	               -9999	               -9999	               -9999	              236.82	              236.71	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0049	2009	 43	  7	           -0.603524	           -0.683919	          -0.0175439	              153.55	               -9999	               -9999	               -9999	              236.84	              236.72	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0056	2009	 43	  8	           -0.614097	           -0.678373	         -0.00928793	              153.59	               -9999	               -9999	               -9999	              236.86	              236.74	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0063	2009	 43	  9	           -0.619383	           -0.651571	         -0.00619195	              153.73	               -9999	               -9999	               -9999	              236.87	              236.78	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0069	2009	 43	 10	           -0.609692	           -0.617375	          -0.0113519	              153.68	               -9999	               -9999	               -9999	               236.9	              236.81	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0076	2009	 43	 11	           -0.629956	            -0.59427	          0.00206398	              153.58	               -9999	               -9999	               -9999	              236.91	              236.82	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0083	2009	 43	 12	           -0.623789	             -0.5878	          -0.0175439	              153.68	               -9999	               -9999	               -9999	              236.94	              236.86	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.009	2009	 43	 13	           -0.582379	           -0.551756	          -0.0113519	              153.66	               -9999	               -9999	               -9999	              236.96	               236.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0097	2009	 43	 14	           -0.547137	           -0.526802	         -0.00309598	              153.46	               -9999	               -9999	               -9999	              236.99	              236.92	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0104	2009	 43	 15	           -0.564758	           -0.522181	          -0.0123839	              153.28	               -9999	               -9999	               -9999	              237.02	              236.93	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0111	2009	 43	 16	           -0.589427	           -0.544362	          -0.0175439	              152.94	               -9999	               -9999	               -9999	              237.05	              236.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0118	2009	 43	 17	           -0.603524	           -0.561922	          -0.0134159	              152.69	               -9999	               -9999	               -9999	              237.07	              236.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0125	2009	 43	 18	           -0.610573	             -0.5878	          -0.0134159	              152.53	               -9999	               -9999	               -9999	               237.1	                 237	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0132	2009	 43	 19	           -0.600881	           -0.602588	          -0.0196078	              152.41	               -9999	               -9999	               -9999	              237.13	              237.04	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0139	2009	 43	 20	           -0.596476	            -0.61183	         -0.00825593	              152.36	               -9999	               -9999	               -9999	              237.16	              237.06	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0146	2009	 43	 21	           -0.590308	           -0.624769	         -0.00515996	              152.23	               -9999	               -9999	               -9999	              237.19	               237.1	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0153	2009	 43	 22	           -0.605286	            -0.64695	          -0.0154799	              152.15	               -9999	               -9999	               -9999	              237.22	              237.14	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.016	2009	 43	 23	           -0.600881	           -0.660813	          -0.0165119	              152.07	               -9999	               -9999	               -9999	              237.25	               237.2	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0167	2009	 43	 24	           -0.592952	           -0.679298	          -0.0196078	              151.76	               -9999	               -9999	               -9999	              237.29	              237.22	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0174	2009	 43	 25	           -0.597357	           -0.698706	          -0.0206398	              151.15	               -9999	               -9999	               -9999	              237.33	              237.21	               -9999	               -9999	                  -0	                  -0	0009091990990099090
43.0181	2009	 43	 26	           -0.646696	           -0.746765	          -0.0154799	              150.75	               -9999	               -9999	               -9999	              237.34	               237.2	               -9999	               -9999	                  -0	                  -0	0009091990990099090
