DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
34.0007	2009	 34	  1	            -1.04317	            -1.36044	          -0.0134159	              148.08	               -9999	               -9999	               -9999	              240.51	              240.28	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0014	2009	 34	  2	            -1.07841	            -1.37893	          -0.0144479	              147.73	               -9999	               -9999	               -9999	              240.51	              240.23	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0021	2009	 34	  3	            -1.09515	            -1.37431	         -0.00722394	              147.21	               -9999	               -9999	               -9999	              240.48	              240.14	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0028	2009	 34	  4	             -1.1489	             -1.4085	         -0.00825593	              146.94	               -9999	               -9999	               -9999	              240.42	              240.04	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0035	2009	 34	  5	            -1.20617	             -1.4159	         -0.00928793	              147.04	               -9999	               -9999	               -9999	              240.35	              239.99	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0042	2009	 34	  6	            -1.16388	            -1.33919	         -0.00722394	              147.22	               -9999	               -9999	               -9999	              240.28	              239.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0049	2009	 34	  7	            -1.05903	            -1.20887	          0.00103199	              147.55	               -9999	               -9999	               -9999	              240.21	              239.93	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0056	2009	 34	  8	           -0.965639	            -1.08595	          -0.0196078	               147.9	               -9999	               -9999	               -9999	              240.16	              239.94	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0063	2009	 34	  9	           -0.851101	           -0.957486	          -0.0196078	              148.17	               -9999	               -9999	               -9999	              240.12	              239.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0069	2009	 34	 10	           -0.789427	            -0.87061	          -0.0185759	              148.35	               -9999	               -9999	               -9999	               240.1	              239.94	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0076	2009	 34	 11	           -0.761233	           -0.859519	          -0.0154799	              148.59	               -9999	               -9999	               -9999	              240.09	              239.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0083	2009	 34	 12	           -0.752423	           -0.865065	          -0.0165119	              148.82	               -9999	               -9999	               -9999	               240.1	              239.99	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.009	2009	 34	 13	           -0.753304	           -0.882625	         -0.00619195	              148.89	               -9999	               -9999	               -9999	              240.11	              240.02	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0097	2009	 34	 14	           -0.780617	           -0.922366	         -0.00515996	              149.11	               -9999	               -9999	               -9999	              240.13	              240.05	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0104	2009	 34	 15	           -0.793833	           -0.948244	         -0.00412797	              149.38	               -9999	               -9999	               -9999	              240.17	               240.1	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0111	2009	 34	 16	           -0.807048	           -0.985213	          0.00103199	              149.35	               -9999	               -9999	               -9999	               240.2	              240.14	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0118	2009	 34	 17	           -0.844053	            -1.05545	          -0.0206398	              149.39	               -9999	               -9999	               -9999	              240.24	              240.18	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0125	2009	 34	 18	           -0.871366	            -1.12015	          -0.0165119	              149.44	               -9999	               -9999	               -9999	              240.28	              240.21	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0132	2009	 34	 19	           -0.900441	            -1.19224	          -0.0154799	              149.55	               -9999	               -9999	               -9999	              240.32	              240.26	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0139	2009	 34	 20	           -0.935683	            -1.27357	          -0.0154799	              149.61	               -9999	               -9999	               -9999	              240.37	               240.3	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0146	2009	 34	 21	           -0.955947	            -1.36229	          -0.0227038	              149.63	               -9999	               -9999	               -9999	              240.42	              240.34	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0153	2009	 34	 22	            -0.97533	            -1.41774	          -0.0134159	              149.67	               -9999	               -9999	               -9999	              240.46	              240.37	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.016	2009	 34	 23	           -0.994714	            -1.43623	         -0.00206398	              149.74	               -9999	               -9999	               -9999	              240.51	              240.41	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0167	2009	 34	 24	            -1.01057	            -1.46765	          0.00412797	              149.81	               -9999	               -9999	               -9999	              240.56	              240.46	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0174	2009	 34	 25	            -1.02379	            -1.48799	         -0.00309598	              149.82	               -9999	               -9999	               -9999	               240.6	               240.5	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0181	2009	 34	 26	            -1.02819	            -1.52588	         -0.00515996	              149.92	               -9999	               -9999	               -9999	              240.64	              240.53	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0187	2009	 34	 27	            -1.02467	            -1.54991	         -0.00928793	              149.96	               -9999	               -9999	               -9999	              240.68	              240.58	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0194	2009	 34	 28	            -1.02996	            -1.57024	          -0.0175439	              150.08	               -9999	               -9999	               -9999	              240.72	              240.62	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0201	2009	 34	 29	            -1.00881	            -1.53697	         -0.00825593	              150.06	               -9999	               -9999	               -9999	              240.76	              240.65	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0208	2009	 34	 30	            -1.00529	            -1.51109	          -0.0196078	              149.76	               -9999	               -9999	               -9999	               240.8	              240.65	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0215	2009	 34	 31	            -1.00529	            -1.47874	          -0.0144479	              149.16	               -9999	               -9999	               -9999	              240.82	              240.58	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0222	2009	 34	 32	            -1.06872	            -1.53327	          -0.0144479	              148.59	               -9999	               -9999	               -9999	              240.81	              240.49	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0229	2009	 34	 33	            -1.17445	             -1.5841	          -0.0134159	              148.44	               -9999	               -9999	               -9999	              240.77	              240.44	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0236	2009	 34	 34	            -1.21938	            -1.56377	          -0.0134159	              148.23	               -9999	               -9999	               -9999	              240.72	              240.38	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0243	2009	 34	 35	            -1.22026	            -1.50832	          -0.0134159	              148.24	               -9999	               -9999	               -9999	              240.66	              240.32	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.025	2009	 34	 36	            -1.17885	            -1.42237	         -0.00722394	              148.23	               -9999	               -9999	               -9999	               240.6	              240.27	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0257	2009	 34	 37	            -1.13921	            -1.33641	          -0.0196078	              148.47	               -9999	               -9999	               -9999	              240.53	              240.23	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0264	2009	 34	 38	             -1.0511	            -1.23475	         -0.00515996	              148.62	               -9999	               -9999	               -9999	              240.48	              240.22	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0271	2009	 34	 39	           -0.992952	            -1.15896	         -0.00206398	              148.74	               -9999	               -9999	               -9999	              240.43	               240.2	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0278	2009	 34	 40	           -0.918943	            -1.09704	          -0.0134159	              148.78	               -9999	               -9999	               -9999	              240.39	              240.18	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0285	2009	 34	 41	           -0.865198	            -1.04806	         -0.00515996	              148.47	               -9999	               -9999	               -9999	              240.36	              240.12	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0292	2009	 34	 42	           -0.870485	              -1.061	          0.00722394	              148.22	               -9999	               -9999	               -9999	              240.32	              240.05	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0299	2009	 34	 43	           -0.904846	            -1.08965	          0.00825593	              148.24	               -9999	               -9999	               -9999	              240.28	                 240	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0306	2009	 34	 44	           -0.946256	            -1.12662	          0.00928793	              148.22	               -9999	               -9999	               -9999	              240.23	              239.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0313	2009	 34	 45	           -0.980617	            -1.14233	                   0	              148.38	               -9999	               -9999	               -9999	              240.19	              239.93	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0319	2009	 34	 46	           -0.970044	            -1.11368	          -0.0134159	              148.49	               -9999	               -9999	               -9999	              240.14	               239.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0326	2009	 34	 47	           -0.946256	             -1.0841	          -0.0196078	              148.44	               -9999	               -9999	               -9999	              240.11	              239.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0333	2009	 34	 48	           -0.936564	            -1.05545	          -0.0247678	              148.39	               -9999	               -9999	               -9999	              240.07	              239.84	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.034	2009	 34	 49	           -0.919824	            -1.06007	          -0.0216718	              148.33	               -9999	               -9999	               -9999	              240.04	              239.79	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0347	2009	 34	 50	           -0.924229	             -1.0841	          -0.0175439	              148.35	               -9999	               -9999	               -9999	                 240	              239.75	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0354	2009	 34	 51	           -0.942731	            -1.13031	          -0.0206398	              148.51	               -9999	               -9999	               -9999	              239.96	              239.72	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0361	2009	 34	 52	           -0.918062	            -1.12754	          -0.0196078	              148.64	               -9999	               -9999	               -9999	              239.93	              239.71	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0368	2009	 34	 53	           -0.875771	            -1.10906	          -0.0123839	              148.76	               -9999	               -9999	               -9999	               239.9	              239.69	               -9999	               -9999	                  -0	                  -0	0009091990990099090
34.0375	2009	 34	 54	           -0.860793	            -1.09335	          0.00206398	               148.9	               -9999	               -9999	               -9999	              239.88	              239.68	               -9999	               -9999	                  -0	                  -0	0009091990990099090
