DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
311.001	2016	311	  1	           -0.934802	            -1.77357	            0.829721	              261.68	               -9999	               -9999	               -9999	              260.22	              260.07	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.001	2016	311	  2	           -0.776211	            -1.56839	             1.12074	              262.05	               -9999	               -9999	               -9999	              260.22	              260.05	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.002	2016	311	  3	           -0.856388	            -1.68022	             1.00206	              261.95	               -9999	               -9999	               -9999	              260.23	              260.07	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.003	2016	311	  4	           -0.813216	            -1.61368	            0.811146	              263.76	               -9999	               -9999	               -9999	              260.21	               259.9	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.003	2016	311	  5	           -0.907489	            -1.75508	            0.530444	              263.53	               -9999	               -9999	               -9999	              260.15	              259.84	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.004	2016	311	  6	           -0.939207	            -1.82717	            0.511868	              263.34	               -9999	               -9999	               -9999	              260.09	              259.77	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.005	2016	311	  7	           -0.946256	            -1.94547	            0.190918	              264.29	               -9999	               -9999	               -9999	                 260	              259.58	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.006	2016	311	  8	            -1.00441	            -1.98706	          -0.0732714	              264.18	               -9999	               -9999	               -9999	              259.88	              259.44	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.006	2016	311	  9	            -1.05463	            -2.07579	           -0.241486	              263.15	               -9999	               -9999	               -9999	              259.76	              259.35	               -9999	               -9999	                  -0	                  -0	0309091990990099091
311.007	2016	311	 10	            -1.05286	            -2.02957	           -0.282766	              261.86	               -9999	               -9999	               -9999	              259.65	              259.31	               -9999	               -9999	                  -0	                  -0	0309091990990099091
311.008	2016	311	 11	           -0.976211	            -1.99538	           -0.208462	              260.58	               -9999	               -9999	               -9999	              259.57	              259.31	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.008	2016	311	 12	            -0.95859	             -1.7634	           -0.120743	              260.08	               -9999	               -9999	               -9999	              259.52	              259.29	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.009	2016	311	 13	           -0.902203	            -1.59519	          -0.0536636	               259.9	               -9999	               -9999	               -9999	              259.49	              259.25	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.01	2016	311	 14	           -0.931278	            -1.63401	          -0.0371517	              259.41	               -9999	               -9999	               -9999	              259.45	              259.25	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.01	2016	311	 15	           -0.900441	            -1.55915	            0.115583	               259.1	               -9999	               -9999	               -9999	              259.43	              259.25	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.011	2016	311	 16	           -0.915419	            -1.52588	            0.176471	               258.9	               -9999	               -9999	               -9999	              259.42	              259.25	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.012	2016	311	 17	           -0.872247	            -1.52773	            0.436533	              258.58	               -9999	               -9999	               -9999	              259.42	              259.27	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.012	2016	311	 18	           -0.856388	            -1.51294	            0.531476	              258.88	               -9999	               -9999	               -9999	              259.42	              259.25	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.013	2016	311	 19	            -0.87489	            -1.54529	            0.591331	              259.01	               -9999	               -9999	               -9999	              259.42	              259.23	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.014	2016	311	 20	           -0.790308	            -1.50647	            0.693498	              259.39	               -9999	               -9999	               -9999	               259.4	              259.18	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.015	2016	311	 21	           -0.920705	            -1.75046	            0.408669	              259.55	               -9999	               -9999	               -9999	              259.37	              259.13	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.015	2016	311	 22	           -0.930396	            -1.85397	            0.408669	              259.64	               -9999	               -9999	               -9999	              259.33	              259.06	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.016	2016	311	 23	           -0.962115	            -1.96765	            0.359133	              259.29	               -9999	               -9999	               -9999	              259.28	              259.02	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.017	2016	311	 24	           -0.967401	            -1.94177	            0.415893	              258.96	               -9999	               -9999	               -9999	              259.23	              258.99	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.017	2016	311	 25	           -0.917181	            -1.97043	            0.490196	              258.58	               -9999	               -9999	               -9999	              259.19	              258.97	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.018	2016	311	 26	           -0.939207	            -1.84288	            0.670795	              257.86	               -9999	               -9999	               -9999	              259.16	              258.99	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.019	2016	311	 27	           -0.911894	            -1.85397	            0.714138	              257.19	               -9999	               -9999	               -9999	              259.15	              259.03	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.019	2016	311	 28	           -0.794714	            -1.67375	            0.813209	              256.89	               -9999	               -9999	               -9999	              259.17	              259.08	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.02	2016	311	 29	           -0.718062	            -1.58688	            0.729618	              257.15	               -9999	               -9999	               -9999	               259.2	              259.09	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.021	2016	311	 30	           -0.707489	            -1.52403	            0.661507	              257.39	               -9999	               -9999	               -9999	              259.22	              259.11	               -9999	               -9999	                  -0	                  -0	0009091990990099090
311.022	2016	311	 31	           -0.732159	            -1.51386	            0.522188	              257.59	               -9999	               -9999	               -9999	              259.24	              259.11	               -9999	               -9999	                  -0	                  -0	0009091990990099090
311.022	2016	311	 32	           -0.755066	             -1.5536	            0.437564	              257.69	               -9999	               -9999	               -9999	              259.25	              259.12	               -9999	               -9999	                  -0	                  -0	0009091990990099090
311.023	2016	311	 33	           -0.777974	            -1.58041	             0.45098	              257.36	               -9999	               -9999	               -9999	              259.27	              259.17	               -9999	               -9999	                  -0	                  -0	0009091990990099090
311.024	2016	311	 34	           -0.739207	             -1.5305	            0.630547	              257.23	               -9999	               -9999	               -9999	              259.29	              259.21	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.024	2016	311	 35	           -0.649339	            -1.49445	            0.448916	              258.23	               -9999	               -9999	               -9999	              259.32	              259.17	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.025	2016	311	 36	           -0.718943	            -1.60074	          -0.0567595	              258.91	               -9999	               -9999	               -9999	              259.32	              259.11	               -9999	               -9999	                  -0	                  -0	0009091990990099091
311.026	2016	311	 37	           -0.776211	            -1.55823	            -0.22291	              258.83	               -9999	               -9999	               -9999	               259.3	               259.1	               -9999	               -9999	                  -0	                  -0	0009091990990099091
